Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-20 15:35:00-05:00,1002.7999877929688,1002.7999877929688,995.75,1001.3699951171875,1001.3699951171875,434519
2022-01-20 15:40:00-05:00,1001.3900146484375,1003.2000122070312,998.6500244140625,999.0,999.0,320168
2022-01-20 15:45:00-05:00,998.6199951171875,1000.969970703125,996.5900268554688,996.6817016601562,996.6817016601562,347801
2022-01-20 15:50:00-05:00,996.4400024414062,1000.4699096679688,994.1300048828125,996.4299926757812,996.4299926757812,571475
2022-01-20 15:55:00-05:00,996.6298828125,998.0999755859375,994.0,996.1901245117188,996.1901245117188,685280
2022-01-21 09:30:00-05:00,1000.0,1004.5499877929688,993.4500122070312,994.0499267578125,994.0499267578125,1702796
2022-01-21 09:35:00-05:00,993.719970703125,994.25,977.760009765625,977.7800903320312,977.7800903320312,927017
2022-01-21 09:40:00-05:00,978.4000244140625,979.5,971.0,972.510009765625,972.510009765625,968732
2022-01-21 09:45:00-05:00,972.2000122070312,985.8800048828125,971.8200073242188,980.22998046875,980.22998046875,775329
2022-01-21 09:50:00-05:00,979.7750244140625,982.4299926757812,971.5,972.6300048828125,972.6300048828125,543954
2022-01-21 09:55:00-05:00,972.280029296875,975.8499145507812,966.4801025390625,969.7449951171875,969.7449951171875,743737
2022-01-21 10:00:00-05:00,969.5050048828125,974.989990234375,959.010009765625,960.4450073242188,960.4450073242188,1169359
2022-01-21 10:05:00-05:00,960.2426147460938,968.9998779296875,959.97998046875,964.8499755859375,964.8499755859375,680379
2022-01-21 10:10:00-05:00,964.583984375,964.583984375,952.6099853515625,956.6699829101562,956.6699829101562,826932
2022-01-21 10:15:00-05:00,956.9249877929688,961.9000244140625,954.030029296875,958.8599853515625,958.8599853515625,648908
2022-01-21 10:20:00-05:00,959.1400146484375,959.9500122070312,951.3300170898438,955.989990234375,955.989990234375,642962
2022-01-21 10:25:00-05:00,956.2999877929688,966.719970703125,955.510009765625,962.8433227539062,962.8433227539062,694801
2022-01-21 10:30:00-05:00,963.5,975.0,961.1900024414062,972.4500122070312,972.4500122070312,763911
2022-01-21 10:35:00-05:00,972.4661865234375,978.4923706054688,970.510009765625,970.9249877929688,970.9249877929688,732637
2022-01-21 10:40:00-05:00,970.5001220703125,973.9349975585938,966.27001953125,972.9500122070312,972.9500122070312,526654
2022-01-21 10:45:00-05:00,972.9998779296875,978.639892578125,969.0399780273438,978.2053833007812,978.2053833007812,365269
2022-01-21 10:50:00-05:00,978.1900024414062,983.659912109375,976.5599975585938,982.5599975585938,982.5599975585938,630036
2022-01-21 10:55:00-05:00,982.4149780273438,982.6699829101562,970.2371826171875,973.5399169921875,973.5399169921875,448744
2022-01-21 11:00:00-05:00,973.16748046875,973.72998046875,968.0,970.6699829101562,970.6699829101562,365568
2022-01-21 11:05:00-05:00,970.9299926757812,979.25,969.75,979.22998046875,979.22998046875,378301
2022-01-21 11:10:00-05:00,978.7999877929688,979.27001953125,970.5001220703125,971.6500244140625,971.6500244140625,319768
2022-01-21 11:15:00-05:00,972.3300170898438,975.719970703125,970.0,974.760009765625,974.760009765625,253533
2022-01-21 11:20:00-05:00,974.4348754882812,984.0399780273438,972.27001953125,983.1898803710938,983.1898803710938,409273
2022-01-21 11:25:00-05:00,982.6500244140625,984.0399780273438,980.0,982.5,982.5,277456
2022-01-21 11:30:00-05:00,982.0,982.3099975585938,975.5599975585938,979.5499877929688,979.5499877929688,262580
2022-01-21 11:35:00-05:00,979.77001953125,981.1900024414062,971.5900268554688,972.25,972.25,343540
2022-01-21 11:40:00-05:00,972.8099975585938,973.6190185546875,969.2484130859375,971.0,971.0,218275
2022-01-21 11:45:00-05:00,971.3699951171875,971.5234985351562,962.755615234375,964.6699829101562,964.6699829101562,1052586
2022-01-21 11:50:00-05:00,964.7550048828125,967.0,962.1649780273438,963.0200805664062,963.0200805664062,206894
2022-01-21 11:55:00-05:00,963.5,965.5,960.530029296875,965.4099731445312,965.4099731445312,242663
2022-01-21 12:00:00-05:00,964.7100219726562,973.889892578125,963.7600708007812,972.3546142578125,972.3546142578125,290322
2022-01-21 12:05:00-05:00,972.3699951171875,977.489990234375,969.5399780273438,972.5399780273438,972.5399780273438,280802
2022-01-21 12:10:00-05:00,972.5598754882812,972.8659057617188,964.12060546875,965.0,965.0,317407
2022-01-21 12:15:00-05:00,965.0,966.1599731445312,960.0,960.4887084960938,960.4887084960938,303038
2022-01-21 12:20:00-05:00,960.4500122070312,963.7150268554688,957.8900146484375,963.6900024414062,963.6900024414062,340065
2022-01-21 12:25:00-05:00,963.5499877929688,967.8098754882812,959.5399780273438,959.5399780273438,959.5399780273438,310570
2022-01-21 12:30:00-05:00,959.8099975585938,963.5,958.5509033203125,961.040283203125,961.040283203125,261686
2022-01-21 12:35:00-05:00,961.2999877929688,965.5999755859375,957.5499877929688,960.035888671875,960.035888671875,253859
2022-01-21 12:40:00-05:00,960.337890625,963.6900024414062,959.0,959.5399780273438,959.5399780273438,181489
2022-01-21 12:45:00-05:00,959.5999755859375,963.159912109375,956.010009765625,958.2100219726562,958.2100219726562,213318
2022-01-21 12:50:00-05:00,958.5800170898438,959.389892578125,955.0,955.739990234375,955.739990234375,216152
2022-01-21 12:55:00-05:00,955.5700073242188,959.3800048828125,954.114990234375,959.1599731445312,959.1599731445312,264962
2022-01-21 13:00:00-05:00,958.9298706054688,961.780029296875,955.0,955.4349975585938,955.4349975585938,216814
2022-01-21 13:05:00-05:00,955.0,959.3800048828125,955.0,958.219970703125,958.219970703125,167324
2022-01-21 13:10:00-05:00,958.7000122070312,964.5447998046875,958.7000122070312,961.7659912109375,961.7659912109375,269395
2022-01-21 13:15:00-05:00,961.0,961.8400268554688,956.5900268554688,957.5836791992188,957.5836791992188,139516
2022-01-21 13:20:00-05:00,956.7901000976562,957.5020141601562,954.6699829101562,955.919921875,955.919921875,213844
2022-01-21 13:25:00-05:00,955.4509887695312,958.7000122070312,955.1400146484375,956.5524291992188,956.5524291992188,189350
2022-01-21 13:30:00-05:00,956.3800048828125,961.0,955.8499755859375,957.4349975585938,957.4349975585938,183522
2022-01-21 13:35:00-05:00,957.1900024414062,962.169921875,955.5200805664062,960.4149780273438,960.4149780273438,201733
2022-01-21 13:40:00-05:00,960.6749877929688,965.0,960.1500244140625,960.594970703125,960.594970703125,301249
2022-01-21 13:45:00-05:00,960.1701049804688,961.2498779296875,955.7000122070312,959.2000122070312,959.2000122070312,474577
2022-01-21 13:50:00-05:00,958.7999877929688,963.0698852539062,957.74267578125,960.0,960.0,197810
2022-01-21 13:55:00-05:00,960.5977172851562,961.9899291992188,956.1900024414062,956.3280029296875,956.3280029296875,141750
2022-01-21 14:00:00-05:00,956.7443237304688,961.1900024414062,956.1300048828125,959.9299926757812,959.9299926757812,123055
2022-01-21 14:05:00-05:00,959.3599853515625,962.489990234375,957.5200805664062,958.6328125,958.6328125,111078
2022-01-21 14:10:00-05:00,958.77001953125,961.4998779296875,958.4500122070312,959.5700073242188,959.5700073242188,91419
2022-01-21 14:15:00-05:00,959.2999877929688,961.739990234375,957.4199829101562,958.7733764648438,958.7733764648438,120253
2022-01-21 14:20:00-05:00,958.6699829101562,960.6199951171875,956.655029296875,959.0593872070312,959.0593872070312,110870
2022-01-21 14:25:00-05:00,958.6849975585938,958.6849975585938,952.0499877929688,953.5599975585938,953.5599975585938,311952
2022-01-21 14:30:00-05:00,953.5900268554688,953.7794189453125,950.25,951.9500122070312,951.9500122070312,407872
2022-01-21 14:35:00-05:00,951.75,958.36572265625,950.2398071289062,955.5499877929688,955.5499877929688,379429
2022-01-21 14:40:00-05:00,955.4099731445312,958.760009765625,954.530029296875,957.0800170898438,957.0800170898438,222159
2022-01-21 14:45:00-05:00,956.60498046875,961.0,956.1099853515625,959.6649780273438,959.6649780273438,287832
2022-01-21 14:50:00-05:00,959.4000244140625,959.7454223632812,955.2000122070312,955.3201293945312,955.3201293945312,146158
2022-01-21 14:55:00-05:00,955.6799926757812,956.489990234375,948.989990234375,949.0900268554688,949.0900268554688,547702
2022-01-21 15:00:00-05:00,949.22998046875,950.7673950195312,946.97998046875,947.8400268554688,947.8400268554688,422572
2022-01-21 15:05:00-05:00,947.8400268554688,947.8400268554688,941.0278930664062,943.6799926757812,943.6799926757812,545587
2022-01-21 15:10:00-05:00,943.22998046875,946.47998046875,940.5,945.030029296875,945.030029296875,434112
2022-01-21 15:15:00-05:00,945.27001953125,951.25,943.5,948.7150268554688,948.7150268554688,822468
2022-01-21 15:20:00-05:00,948.7550048828125,949.6500244140625,945.0501098632812,947.5872802734375,947.5872802734375,333352
2022-01-21 15:25:00-05:00,947.8099975585938,948.7100219726562,944.5,945.739990234375,945.739990234375,470650
2022-01-21 15:30:00-05:00,945.5598754882812,957.8096923828125,945.0349731445312,951.166015625,951.166015625,585094
2022-01-21 15:35:00-05:00,950.9600830078125,956.0698852539062,950.1400146484375,955.8499755859375,955.8499755859375,321195
2022-01-21 15:40:00-05:00,955.5399780273438,962.3400268554688,954.5444946289062,955.1300048828125,955.1300048828125,449953
2022-01-21 15:45:00-05:00,954.760009765625,955.7999267578125,949.4500732421875,951.6768798828125,951.6768798828125,433701
2022-01-21 15:50:00-05:00,951.4400024414062,951.5999755859375,943.510009765625,945.5650024414062,945.5650024414062,490903
2022-01-21 15:55:00-05:00,945.61669921875,947.4000244140625,942.7999877929688,942.969970703125,942.969970703125,946826
2022-01-24 09:30:00-05:00,904.760009765625,915.9099731445312,901.0458984375,904.614990234375,904.614990234375,4019408
2022-01-24 09:35:00-05:00,904.9600219726562,912.0,890.97998046875,899.35498046875,899.35498046875,1470583
2022-01-24 09:40:00-05:00,899.7100219726562,901.119873046875,881.239990234375,884.3079223632812,884.3079223632812,1246685
2022-01-24 09:45:00-05:00,884.260009765625,887.5399780273438,871.25,871.4199829101562,871.4199829101562,1444840
2022-01-24 09:50:00-05:00,871.75,873.8900146484375,852.3099975585938,868.4000244140625,868.4000244140625,1950473
2022-01-24 09:55:00-05:00,868.6799926757812,882.0,864.010009765625,864.02001953125,864.02001953125,1442316
2022-01-24 10:00:00-05:00,864.6400146484375,882.0,864.0499877929688,873.75,873.75,874633
2022-01-24 10:05:00-05:00,874.1851806640625,876.0,868.1699829101562,872.1199951171875,872.1199951171875,708948
2022-01-24 10:10:00-05:00,872.0,877.989990234375,861.6400146484375,875.8699951171875,875.8699951171875,888947
2022-01-24 10:15:00-05:00,875.010009765625,879.3098754882812,866.0772094726562,867.4500122070312,867.4500122070312,678910
2022-01-24 10:20:00-05:00,867.6849975585938,884.7899780273438,867.2100219726562,882.22998046875,882.22998046875,773615
2022-01-24 10:25:00-05:00,882.7100219726562,884.9998779296875,875.0,875.4100952148438,875.4100952148438,709148
2022-01-24 10:30:00-05:00,875.0,893.7598876953125,874.0,891.0797729492188,891.0797729492188,763176
2022-01-24 10:35:00-05:00,891.0,902.4298706054688,886.1099853515625,893.0800170898438,893.0800170898438,905061
2022-01-24 10:40:00-05:00,892.0399780273438,901.0,885.3800048828125,899.72998046875,899.72998046875,622673
2022-01-24 10:45:00-05:00,899.1900024414062,899.7100219726562,888.0,892.9400024414062,892.9400024414062,518439
2022-01-24 10:50:00-05:00,892.7000122070312,895.5098876953125,886.7999877929688,894.9349975585938,894.9349975585938,478588
2022-01-24 10:55:00-05:00,894.7077026367188,895.4498901367188,889.1300048828125,891.469970703125,891.469970703125,353032
2022-01-24 11:00:00-05:00,890.955810546875,892.2399291992188,878.75,880.5,880.5,491625
2022-01-24 11:05:00-05:00,880.5,885.4299926757812,876.8201293945312,882.905029296875,882.905029296875,389965
2022-01-24 11:10:00-05:00,882.5,884.739990234375,877.52001953125,879.3300170898438,879.3300170898438,381374
2022-01-24 11:15:00-05:00,879.780029296875,885.9998779296875,875.7999877929688,878.4498901367188,878.4498901367188,424740
2022-01-24 11:20:00-05:00,878.9600219726562,888.4998779296875,877.5,879.5499877929688,879.5499877929688,395136
2022-01-24 11:25:00-05:00,879.7774047851562,881.760009765625,874.5499877929688,880.7689819335938,880.7689819335938,382459
2022-01-24 11:30:00-05:00,880.5601196289062,883.0,874.6699829101562,878.25,878.25,279455
2022-01-24 11:35:00-05:00,878.3099975585938,882.0,872.0,872.5800170898438,872.5800170898438,364091
2022-01-24 11:40:00-05:00,873.0,874.4749755859375,866.0,869.4348754882812,869.4348754882812,471241
2022-01-24 11:45:00-05:00,869.469970703125,871.1500244140625,860.5599975585938,860.5700073242188,860.5700073242188,518566
2022-01-24 11:50:00-05:00,860.5599975585938,874.9600219726562,860.010009765625,874.7999877929688,874.7999877929688,555380
2022-01-24 11:55:00-05:00,874.5283203125,877.0,870.760009765625,873.739990234375,873.739990234375,349126
2022-01-24 12:00:00-05:00,873.7449951171875,874.1799926757812,865.0,867.0700073242188,867.0700073242188,284011
2022-01-24 12:05:00-05:00,867.72998046875,869.4598999023438,860.030029296875,861.6300048828125,861.6300048828125,305148
2022-01-24 12:10:00-05:00,862.0,865.489990234375,855.260009765625,858.0499877929688,858.0499877929688,592099
2022-01-24 12:15:00-05:00,857.969970703125,858.9600219726562,852.0,858.0900268554688,858.0900268554688,640688
2022-01-24 12:20:00-05:00,857.0001220703125,863.9000244140625,854.8900146484375,857.5062255859375,857.5062255859375,491712
2022-01-24 12:25:00-05:00,857.6400146484375,863.9299926757812,851.469970703125,861.3599853515625,861.3599853515625,592322
2022-01-24 12:30:00-05:00,861.3599853515625,866.3399047851562,857.2501220703125,864.10498046875,864.10498046875,452443
2022-01-24 12:35:00-05:00,863.9099731445312,864.1900024414062,856.739990234375,860.8200073242188,860.8200073242188,371198
2022-01-24 12:40:00-05:00,860.1400146484375,870.0,854.5,868.9099731445312,868.9099731445312,542932
2022-01-24 12:45:00-05:00,868.5900268554688,871.4398803710938,866.8125,868.0405883789062,868.0405883789062,403656
2022-01-24 12:50:00-05:00,868.0,877.1500244140625,861.340087890625,876.1199951171875,876.1199951171875,578012
2022-01-24 12:55:00-05:00,876.919921875,881.9498901367188,874.0100708007812,880.3400268554688,880.3400268554688,542378
2022-01-24 13:00:00-05:00,880.0,889.5,876.3099975585938,888.590087890625,888.590087890625,645706
2022-01-24 13:05:00-05:00,888.5900268554688,898.4998779296875,887.0599975585938,889.7999877929688,889.7999877929688,829213
2022-01-24 13:10:00-05:00,890.0621948242188,897.1300048828125,888.2000122070312,896.8079833984375,896.8079833984375,552930
2022-01-24 13:15:00-05:00,896.0399780273438,904.0,893.4000244140625,897.260986328125,897.260986328125,642747
2022-01-24 13:20:00-05:00,897.6099853515625,898.5599975585938,885.8015747070312,886.405029296875,886.405029296875,424873
2022-01-24 13:25:00-05:00,886.1799926757812,892.0,883.2301025390625,884.3569946289062,884.3569946289062,449062
2022-01-24 13:30:00-05:00,884.3499755859375,892.0,883.52001953125,890.625,890.625,314094
2022-01-24 13:35:00-05:00,890.219970703125,890.3400268554688,881.0900268554688,889.4500122070312,889.4500122070312,617391
2022-01-24 13:40:00-05:00,889.869873046875,890.2000122070312,884.2000122070312,886.2098999023438,886.2098999023438,2079280
2022-01-24 13:45:00-05:00,887.4400024414062,903.8499145507812,887.3739013671875,903.1300048828125,903.1300048828125,507220
2022-01-24 13:50:00-05:00,903.1699829101562,905.8599853515625,893.3400268554688,898.0,898.0,527793
2022-01-24 13:55:00-05:00,897.6599731445312,901.7999267578125,893.1701049804688,901.2261962890625,901.2261962890625,336819
2022-01-24 14:00:00-05:00,901.530029296875,907.3599853515625,896.4801025390625,899.405029296875,899.405029296875,529702
2022-01-24 14:05:00-05:00,899.2962036132812,906.0,898.25,903.27001953125,903.27001953125,371566
2022-01-24 14:10:00-05:00,903.27001953125,904.8599853515625,888.9099731445312,892.0,892.0,633435
2022-01-24 14:15:00-05:00,892.2899780273438,894.0,887.2000122070312,889.4400024414062,889.4400024414062,329134
2022-01-24 14:20:00-05:00,890.8699951171875,895.7100219726562,881.5499877929688,882.0,882.0,341500
2022-01-24 14:25:00-05:00,881.6400146484375,885.989990234375,880.02001953125,883.5449829101562,883.5449829101562,245364
2022-01-24 14:30:00-05:00,882.9000244140625,889.9799194335938,882.9000244140625,885.0,885.0,191615
2022-01-24 14:35:00-05:00,885.669921875,885.989990234375,874.4000244140625,877.8847045898438,877.8847045898438,322079
2022-01-24 14:40:00-05:00,877.2100219726562,881.8699951171875,875.5700073242188,878.5900268554688,878.5900268554688,225800
2022-01-24 14:45:00-05:00,878.1799926757812,887.4899291992188,873.5999755859375,885.8800048828125,885.8800048828125,448765
2022-01-24 14:50:00-05:00,885.9400024414062,888.989990234375,882.3300170898438,888.2111206054688,888.2111206054688,302353
2022-01-24 14:55:00-05:00,887.8499755859375,891.6099853515625,883.010009765625,890.3779296875,890.3779296875,250040
2022-01-24 15:00:00-05:00,890.0916137695312,894.70068359375,888.239990234375,888.8900146484375,888.8900146484375,347178
2022-01-24 15:05:00-05:00,888.75,889.9799194335938,883.7200927734375,888.4700927734375,888.4700927734375,217536
2022-01-24 15:10:00-05:00,888.580078125,898.1599731445312,888.5401000976562,894.4000244140625,894.4000244140625,398764
2022-01-24 15:15:00-05:00,894.22998046875,903.0,888.0700073242188,890.5,890.5,590484
2022-01-24 15:20:00-05:00,890.469970703125,901.0,890.25,895.2100830078125,895.2100830078125,316516
2022-01-24 15:25:00-05:00,895.4199829101562,902.0,894.3099975585938,898.6400146484375,898.6400146484375,355211
2022-01-24 15:30:00-05:00,898.0499877929688,912.219970703125,894.3200073242188,911.0911254882812,911.0911254882812,660778
2022-01-24 15:35:00-05:00,911.455810546875,914.0,906.4000244140625,910.8099975585938,910.8099975585938,412382
2022-01-24 15:40:00-05:00,910.0499877929688,911.489990234375,900.1099853515625,902.7305908203125,902.7305908203125,449806
2022-01-24 15:45:00-05:00,902.7877197265625,917.4299926757812,901.2700805664062,917.2000122070312,917.2000122070312,606861
